1	132	132	CD	NUMBER	132	num	2	1	['P1,35 114 106 148']
13	eolian	eolian	JJ	O	eolian	amod	14	491	['P27,1955 1576 2142 1630']
14	dunes	dunes	NNS	O	dune	prep_in	10	491	['P27,115 1655 315 1708']
15	:	:	:	O	:	_	0	491	['P27,115 1655 315 1708']
16	Sedimentology	Sedimentology	NNP	O	Sedimentology	dep	1	491	['P27,338 1654 811 1721']
17	,	,	,	O	,	_	0	491	['P27,338 1654 811 1721']
18	V.	v.	NNP	O	V.	appos	16	491	['P27,829 1674 879 1708']
19	24	24	CD	NUMBER	24	num	18	491	['P27,902 1657 991 1719']
20	,	,	,	O	,	_	0	491	['P27,902 1657 991 1719']
21	p.	p.	NN	O	p.	appos	16	491	['P27,1012 1673 1064 1721']
22	362-387	362???3	CD	NUMBER	362-387	num	21	491	['P27,1087 1657 1363 1708']
23	.	87.	.	O	.	_	0	491	['P27,1087 1657 1363 1708']

1	HUNTER	HUNTER	NN	O	hunter	_	0	492	['P27,10 1733 284 1797']
2	,	,	,	O	,	_	0	492	['P27,10 1733 284 1797']
3	R.E.	R.E.	NNP	PERSON	R.E.	conj_and	1	492	['P27,312 1733 462 1797']
4	,	,	,	O	,	_	0	492	['P27,312 1733 462 1797']
5	and	and	CC	O	and	_	0	492	['P27,491 1733 606 1786']
6	RUBIN	RUBIN	NNP	PERSON	RUBIN	conj_and	1	492	['P27,631 1733 844 1797']
7	,	,	,	O	,	_	0	492	['P27,631 1733 844 1797']
8	D.M.	D.M.	NNP	PERSON	D.M.	appos	6	492	['P27,872 1733 1040 1797']
9	,	,	,	O	,	_	0	492	['P27,872 1733 1040 1797']
10	1983	1983	CD	DATE	1983	appos	6	492	['P27,1073 1735 1233 1797']
11	,	,	,	O	,	_	0	492	['P27,1073 1735 1233 1797']
12	Interpreting	Interpreting	VBG	O	interpret	amod	14	492	['P27,1261 1733 1647 1799']
13	cyclic	cyclic	JJ	O	cyclic	amod	14	492	['P27,1669 1733 1835 1799']
14	crossbedding	crossbed-din	NN	O	crossbedding	appos	10	492	['P27,1859 1733 2144 1786', 'P27,115 1811 266 1877']
15	,	g,	,	O	,	_	0	492	['P27,1859 1733 2144 1786', 'P27,115 1811 266 1877']
16	with	with	IN	O	with	_	0	492	['P27,291 1811 432 1864']
17	an	an	DT	O	a	det	18	492	['P27,456 1829 533 1864']
18	example	example	NN	O	example	prep_with	10	492	['P27,556 1810 816 1877']
19	from	from	IN	O	from	_	0	492	['P27,839 1811 985 1864']
20	the	the	DT	O	the	det	22	492	['P27,1007 1810 1107 1864']
21	Navajo	Navajo	NNP	O	Navajo	nn	22	492	['P27,1131 1811 1350 1877']
22	Sandstone	Sandstone	NNP	O	Sandstone	prep_from	18	492	['P27,1375 1810 1715 1864']
23	:	:	:	O	:	_	0	492	['P27,1375 1810 1715 1864']
24	in	n	IN	O	in	_	0	492	['P27,1741 1812 1801 1864']
25	Brook?ed	Brookfie	NNP	LOCATION	Brook?ed	prep_in	6	492	['P27,1825 1810 2141 1875']
26	,	d,	,	O	,	_	0	492	['P27,1825 1810 2141 1875']
27	M.E.	M.E.	NNP	O	M.E.	conj_and	25	492	['P27,113 1889 279 1953']
28	,	,	,	O	,	_	0	492	['P27,113 1889 279 1953']
29	and	and	CC	O	and	_	0	492	['P27,303 1889 418 1942']
30	Ahlbrandt	Ahlbrandt	NNP	PERSON	Ahlbrandt	nn	37	492	['P27,437 1888 777 1953']
31	,	,	,	O	,	_	0	492	['P27,437 1888 777 1953']
32	T.S.	T.S.	NNP	O	T.S.	conj_and	37	492	['P27,800 1889 940 1953']
33	,	,	,	O	,	_	0	492	['P27,800 1889 940 1953']
34	eds.	eds.	NNP	O	eds.	conj_and	37	492	['P27,963 1888 1099 1953']
35	,	,	,	O	,	_	0	492	['P27,963 1888 1099 1953']
36	Eolian	Eolian	NNP	O	Eolian	conj_and	25	492	['P27,1121 1889 1324 1942']
37	Sediments	Sediments	NNP	O	Sediments	prep_in	6	492	['P27,1345 1888 1671 1942']
38	and	and	CC	O	and	_	0	492	['P27,1694 1889 1809 1942']
39	Processes	Processes	NNP	O	Processes	conj_and	37	492	['P27,1827 1889 2142 1942']
40	:	:	:	O	:	_	0	492	['P27,1827 1889 2142 1942']
41	Elsevier	Elsevier	NNP	PERSON	Elsevier	nn	43	492	['P27,114 1966 385 2031']
42	,	,	,	O	,	_	0	492	['P27,114 1966 385 2031']
43	Amsterdam	Amsterdam	NNP	LOCATION	Amsterdam	dep	1	492	['P27,403 1966 789 2031']
44	,	,	,	O	,	_	0	492	['P27,403 1966 789 2031']
45	p.	p.	NN	O	p.	appos	43	492	['P27,809 1985 861 2033']
46	429-454	429???4	CD	NUMBER	429-454	num	45	492	['P27,883 1969 1160 2020']
47	.	54.	.	O	.	_	0	492	['P27,883 1969 1160 2020']

1	KOCUREK	KoCUREK	NNP	LOCATION	KOCUREK	_	0	493	['P27,10 2045 324 2109']
2	,	,	,	O	,	_	0	493	['P27,10 2045 324 2109']
3	G.	G.	NNP	O	G.	appos	1	493	['P27,356 2045 441 2109']
4	,	,	,	O	,	_	0	493	['P27,356 2045 441 2109']
5	1996	1996	CD	DATE	1996	appos	1	493	['P27,477 2047 637 2109']
6	,	,	,	O	,	_	0	493	['P27,477 2047 637 2109']
7	Desert	Desert	NNP	O	Desert	appos	1	493	['P27,668 2045 875 2098']
8	aeolian	aeolian	JJ	O	aeolian	amod	9	493	['P27,904 2044 1129 2098']
9	systems	systems	NNS	O	system	dep	7	493	['P27,1159 2049 1422 2111']
10	:	:	:	O	:	_	0	493	['P27,1159 2049 1422 2111']
11	in	in	IN	O	in	_	0	493	['P27,1454 2046 1514 2098']
12	Reading	Reading	NNP	O	Reading	nn	19	493	['P27,1545 2044 1817 2111']
13	,	,	,	O	,	_	0	493	['P27,1545 2044 1817 2111']
14	H.G.	H.G.	NNP	PERSON	H.G.	appos	19	493	['P27,1847 2044 2008 2109']
15	,	,	,	O	,	_	0	493	['P27,1847 2044 2008 2109']
16	ed.	ed.	NNP	O	ed.	appos	19	493	['P27,2038 2045 2143 2109']
17	,	,	,	O	,	_	0	493	['P27,2038 2045 2143 2109']
18	Sedimentary	Sedimentary	NNP	O	Sedimentary	appos	19	493	['P27,115 2122 517 2189']
19	Environments	Environments	NNP	O	Environments	prep_in	1	493	['P27,539 2123 1000 2176']
20	:	:	:	O	:	_	0	493	['P27,539 2123 1000 2176']
21	Processes	Processes	NNS	O	process	dep	1	493	['P27,1025 2123 1340 2187']
22	,	,	,	O	,	_	0	493	['P27,1025 2123 1340 2187']
23	Facies	Facies	NNP	O	Facies	conj_and	21	493	['P27,1366 2123 1563 2176']
24	and	and	CC	O	and	_	0	493	['P27,1588 2122 1703 2176']
25	Stratigraphy	Stratigraphy	NNP	O	Stratigraphy	conj_and	21	493	['P27,1727 2122 2144 2189']
26	:	:	:	O	:	_	0	493	['P27,1727 2122 2144 2189']
27	Blackwell	Blackwell	NNP	ORGANIZATION	Blackwell	nn	28	493	['P27,114 2200 419 2254']
28	Science	Science	NNP	ORGANIZATION	Science	dep	1	493	['P27,439 2200 684 2265']
29	,	,	,	O	,	_	0	493	['P27,439 2200 684 2265']
30	Oxford	Oxford	NNP	LOCATION	Oxford	appos	28	493	['P27,706 2200 934 2265']
31	,	,	,	O	,	_	0	493	['P27,706 2200 934 2265']
32	p.	p.	NN	O	p.	appos	28	493	['P27,954 2219 1006 2267']
33	125-153	125???1	CD	NUMBER	125-153	num	32	493	['P27,1034 2203 1306 2254']
34	.	53.	.	O	.	_	0	493	['P27,1034 2203 1306 2254']

1	KOCUREK	Ko|.URE	NNP	LOCATION	KOCUREK	_	0	494	['P27,10 2279 324 2343']
2	,	K,	,	O	,	_	0	494	['P27,10 2279 324 2343']
3	G.	G.	NNP	O	G.	conj_and	1	494	['P27,344 2278 428 2343']
4	,	,	,	O	,	_	0	494	['P27,344 2278 428 2343']
5	and	and	CC	O	and	_	0	494	['P27,448 2279 563 2332']
6	DOTT	DOTv	NNP	ORGANIZATION	DOTT	conj_and	1	494	['P27,579 2279 761 2343']
7	,	,	,	O	,	_	0	494	['P27,579 2279 761 2343']
8	R.H.	R.H.	NNP	O	R.H.	conj_and	1	494	['P27,780 2279 937 2343']
9	,	,	,	O	,	_	0	494	['P27,780 2279 937 2343']
10	J	J	NNP	O	J	nn	11	494	['P27,953 2279 991 2332']
11	R.	R.	NNP	O	R.	conj_and	1	494	['P27,992 2292 1064 2343']
12	,	,	,	O	,	_	0	494	['P27,992 2292 1064 2343']
13	1981	1981	CD	DATE	1981	conj_and	1	494	['P27,1087 2281 1247 2343']
14	,	,	,	O	,	_	0	494	['P27,1087 2281 1247 2343']
15	Distinction	Distinction	NN	O	distinction	conj_and	6	494	['P27,1265 2279 1611 2332']
16	and	and	CC	O	and	_	0	494	['P27,1626 2279 1741 2332']
17	uses	uses	NNS	O	use	conj_and	6	494	['P27,1755 2297 1890 2332']
18	of	of	IN	O	of	_	0	494	['P27,1906 2278 1968 2332']
19	strati?cation	strat-ification	NN	O	strati?cation	nn	20	494	['P27,1975 2283 2144 2332', 'P27,113 2356 365 2410']
20	types	types	NNS	O	type	prep_of	17	494	['P27,382 2361 546 2423']
21	in	in	IN	O	in	_	0	494	['P27,565 2358 626 2409']
22	the	the	DT	O	the	det	23	494	['P27,643 2356 743 2410']
23	interpretation	interpretation	NN	O	interpretation	prep_in	20	494	['P27,761 2358 1202 2423']
24	of	of	IN	O	of	_	0	494	['P27,1219 2357 1282 2410']
25	eolian	eolian	JJ	O	eolian	amod	26	494	['P27,1291 2357 1478 2410']
26	sand	sand	NN	O	sand	prep_of	23	494	['P27,1497 2356 1658 2410']
27	:	:	:	O	:	_	0	494	['P27,1497 2356 1658 2410']
28	Journal	Journal	NNP	O	Journal	dep	17	494	['P27,1676 2357 1919 2410']
29	of	of	IN	O	of	_	0	494	['P27,1936 2357 1998 2410']
30	Sedimentary	Sed-imentary	NNP	O	Sedimentary	nn	31	494	['P27,2007 2356 2140 2410', 'P27,113 2436 401 2501']
31	Petrology	Petrology	NNP	O	Petrology	prep_of	28	494	['P27,418 2435 729 2501']
32	,	,	,	O	,	_	0	494	['P27,418 2435 729 2501']
33	v.	v.	CC	O	v.	conj_and	1	494	['P27,747 2454 798 2488']
34	51	51	CD	NUMBER	51	dep	33	494	['P27,822 2437 910 2499']
35	,	,	,	O	,	_	0	494	['P27,822 2437 910 2499']
36	p.	p.	NN	O	p.	appos	34	494	['P27,931 2453 982 2501']
37	579-595	579???5	CD	NUMBER	579-595	num	36	494	['P27,1006 2437 1282 2488']
38	.	95.	.	O	.	_	0	494	['P27,1006 2437 1282 2488']

1	KOCUREK	KOGUREK	NNP	LOCATION	KOCUREK	_	0	495	['P27,10 2513 324 2577']
2	,	,	,	O	,	_	0	495	['P27,10 2513 324 2577']
3	G.	G.	NNP	O	G.	conj_and	1	495	['P27,359 2512 443 2577']
4	,	,	,	O	,	_	0	495	['P27,359 2512 443 2577']
5	and	and	CC	O	and	_	0	495	['P27,478 2512 594 2566']
6	DOTT	DoTT	NNP	ORGANIZATION	DOTT	conj_and	1	495	['P27,625 2513 807 2577']
7	,	,	,	O	,	_	0	495	['P27,625 2513 807 2577']
8	R.H.	R.H.	NNP	LOCATION	R.H.	appos	6	495	['P27,840 2513 997 2577']
9	,	,	,	O	,	_	0	495	['P27,840 2513 997 2577']
10	JR.	JR.	NNP	O	JR.	appos	6	495	['P27,1029 2513 1140 2577']
11	,	,	,	O	,	_	0	495	['P27,1029 2513 1140 2577']
12	1983	1983	CD	DATE	1983	appos	6	495	['P27,1178 2515 1338 2577']
13	,	,	,	O	,	_	0	495	['P27,1178 2515 1338 2577']
14	Jurassic	Jurassic	JJ	O	jurassic	amod	15	495	['P27,1370 2513 1630 2566']
15	paleogeography	paleogeography	NN	O	paleogeography	appos	6	495	['P27,1658 2512 2149 2579']
16	and	and	CC	O	and	_	0	495	['P27,115 2590 230 2644']
17	paleoclimate	paleoclimate	NN	O	paleoclimate	appos	6	495	['P27,247 2591 640 2657']
18	of	of	IN	O	of	_	0	495	['P27,659 2590 721 2644']
19	the	the	DT	O	the	det	24	495	['P27,729 2591 827 2644']
20	central	central	JJ	O	central	amod	24	495	['P27,846 2591 1063 2644']
21	and	and	CC	O	and	_	0	495	['P27,1081 2591 1197 2644']
22	southern	southern	JJ	O	southern	amod	24	495	['P27,1214 2590 1491 2644']
23	Rocky	Rocky	NNP	LOCATION	Rocky	nn	24	495	['P27,1506 2590 1695 2657']
24	Mountains	Mountains	NNS	LOCATION	mountain	prep_of	15	495	['P27,1708 2591 2045 2644']
25	regions	re-gion	NNS	O	region	dep	15	495	['P27,2059 2609 2143 2644', 'P27,113 2670 291 2735']
26	:	s:	:	O	:	_	0	495	['P27,2059 2609 2143 2644', 'P27,113 2670 291 2735']
27	in	in	IN	O	in	_	0	495	['P27,314 2670 373 2722']
28	Reynolds	Reynolds	NNP	LOCATION	Reynolds	prep_in	6	495	['P27,395 2669 695 2735']
29	,	,	,	O	,	_	0	495	['P27,395 2669 695 2735']
30	M.W.	M.W.	NNP	LOCATION	M.W.	prep_in	6	495	['P27,716 2669 899 2733']
31	,	,	,	O	,	_	0	495	['P27,716 2669 899 2733']
32	and	and	CC	O	and	_	0	495	['P27,922 2669 1037 2722']
33	Dolly	Dolly	NNP	PERSON	Dolly	conj_and	28	495	['P27,1056 2668 1235 2735']
34	,	,	,	O	,	_	0	495	['P27,1056 2668 1235 2735']
35	E.D.	E.D.	NNP	LOCATION	E.D.	conj_and	1	495	['P27,1256 2669 1409 2733']
36	,	,	,	O	,	_	0	495	['P27,1256 2669 1409 2733']
37	eds.	eds.	NNP	O	eds.	conj_and	1	495	['P27,1430 2669 1566 2733']
38	,	,	,	O	,	_	0	495	['P27,1430 2669 1566 2733']
39	Mesozoic	Mesozoic	JJ	O	mesozoic	amod	40	495	['P27,1586 2669 1866 2722']
40	Paleogeography	Paleoge-ography	NN	O	paleogeography	conj_and	1	495	['P27,1883 2669 2144 2735', 'P27,111 2747 366 2813']
41	of	of	IN	O	of	_	0	495	['P27,384 2747 447 2800']
42	the	the	DT	O	the	det	45	495	['P27,457 2746 557 2800']
43	West-Central	West-Central	JJ	LOCATION	west-central	amod	45	495	['P27,576 2746 997 2800']
44	United	United	NNP	LOCATION	United	nn	45	495	['P27,1016 2746 1233 2800']
45	States	States	NNPS	LOCATION	States	prep_of	40	495	['P27,1253 2746 1464 2800']
46	:	:	:	O	:	_	0	495	['P27,1253 2746 1464 2800']
47	Rocky	Rocky	NNP	ORGANIZATION	Rocky	nn	49	495	['P27,1486 2747 1676 2813']
48	Mountain	Mountain	NNP	ORGANIZATION	Mountain	nn	49	495	['P27,1692 2747 2000 2800']
49	Section	Sec-tio	NNP	ORGANIZATION	Section	dep	40	495	['P27,2019 2746 2143 2800', 'P27,110 2826 248 2889']
50	,	n,	,	O	,	_	0	495	['P27,2019 2746 2143 2800', 'P27,110 2826 248 2889']
51	SEPM	SEPM	NNP	O	SEPM	appos	49	495	['P27,271 2824 486 2889']
52	,	,	,	O	,	_	0	495	['P27,271 2824 486 2889']
53	p.	p.	NN	O	p.	conj_and	1	495	['P27,506 2843 558 2891']
54	101-116	101???1	CD	NUMBER	101-116	num	53	495	['P27,586 2827 858 2878']
55	.	16.	.	O	.	_	0	495	['P27,586 2827 858 2878']

1	LOCKLEY	LOGKLEY	NNP	LOCATION	LOCKLEY	nn	3	496	['P27,7 2903 304 2967']
2	,	,	,	O	,	_	0	496	['P27,7 2903 304 2967']
3	M.G.	M.G.	NNP	LOCATION	M.G.	_	0	496	['P27,327 2902 496 2967']
4	,	,	,	O	,	_	0	496	['P27,327 2902 496 2967']
5	1998	1998	CD	DATE	1998	appos	3	496	['P27,525 2905 685 2967']
6	,	,	,	O	,	_	0	496	['P27,525 2905 685 2967']
7	The	The	DT	O	the	det	10	496	['P27,707 2903 826 2956']
8	vertebrate	vertebrate	NN	O	vertebrate	nn	10	496	['P27,846 2902 1170 2956']
9	track	track	NN	O	track	nn	10	496	['P27,1191 2903 1355 2956']
10	record	record	NN	O	record	appos	3	496	['P27,1373 2903 1584 2956']
11	:	:	:	O	:	_	0	496	['P27,1373 2903 1584 2956']
12	Nature	Nature	NNP	O	Nature	dep	10	496	['P27,1606 2903 1846 2967']
13	,	,	,	O	,	_	0	496	['P27,1606 2903 1846 2967']
14	v.	v.	CC	O	v.	dep	3	496	['P27,1867 2922 1917 2956']
15	396	396	CD	NUMBER	396	dep	14	496	['P27,1942 2905 2068 2967']
16	,	,	,	O	,	_	0	496	['P27,1942 2905 2068 2967']
17	p.	p.	NN	O	p.	appos	15	496	['P27,2089 2921 2140 2969']

1	LOCKLEY	LOCKLEY	NNP	LOCATION	LOCKLEY	nn	3	497	['P27,7 3058 304 3122']
2	,	,	,	O	,	_	0	497	['P27,7 3058 304 3122']
3	M.G.	M.G.	NNP	LOCATION	M.G.	_	0	497	['P27,333 3057 502 3122']
4	,	,	,	O	,	_	0	497	['P27,333 3057 502 3122']
5	and	and	CC	O	and	_	0	497	['P27,533 3058 649 3111']
6	HUNT	HUNT	NN	O	hunt	conj_and	3	497	['P27,675 3058 871 3122']
7	,	,	,	O	,	_	0	497	['P27,675 3058 871 3122']
8	A.P.	A.P.	NNP	O	A.P.	conj_and	3	497	['P27,898 3057 1046 3122']
9	,	,	,	O	,	_	0	497	['P27,898 3057 1046 3122']
10	1995	1995	CD	DATE	1995	conj_and	3	497	['P27,1080 3060 1240 3122']
11	,	,	,	O	,	_	0	497	['P27,1080 3060 1240 3122']
12	Dinosaur	Dinosaur	NNP	ORGANIZATION	Dinosaur	nn	13	497	['P27,1269 3058 1559 3111']
13	Tracks	Tracks	NNP	ORGANIZATION	Tracks	conj_and	3	497	['P27,1582 3057 1795 3111']
14	and	and	CC	O	and	_	0	497	['P27,1823 3058 1938 3111']
15	Other	Other	JJ	O	other	amod	17	497	['P27,1963 3057 2146 3111']
16	Fossil	Fossil	NNP	O	Fossil	nn	17	497	['P27,111 3136 293 3189']
17	Footprints	Footprints	NNS	O	footprint	conj_and	6	497	['P27,311 3136 637 3202']
18	of	of	IN	O	of	_	0	497	['P27,656 3136 719 3189']
19	the	the	DT	O	the	det	22	497	['P27,728 3136 827 3189']
20	Western	Western	JJ	LOCATION	western	amod	22	497	['P27,844 3136 1108 3189']
21	United	United	NNP	LOCATION	United	nn	22	497	['P27,1125 3135 1341 3189']
22	States	States	NNPS	LOCATION	States	prep_of	17	497	['P27,1360 3135 1570 3189']
23	:	:	:	O	:	_	0	497	['P27,1360 3135 1570 3189']
24	Columbia	Columbia	NNP	ORGANIZATION	Columbia	nn	26	497	['P27,1591 3135 1892 3189']
25	University	Univer-sity	NNP	ORGANIZATION	University	nn	26	497	['P27,1905 3136 2144 3189', 'P27,112 3215 225 3280']
26	Press	Press	NNP	ORGANIZATION	Press	dep	3	497	['P27,243 3214 429 3278']
27	,	,	,	O	,	_	0	497	['P27,243 3214 429 3278']
28	New	New	NNP	LOCATION	New	nn	29	497	['P27,450 3214 592 3267']
29	York	York	NNP	LOCATION	York	appos	26	497	['P27,608 3214 777 3278']
30	,	,	,	O	,	_	0	497	['P27,608 3214 777 3278']
31	338	338	CD	NUMBER	338	num	32	497	['P27,799 3216 908 3267']
32	p.	p.	NN	O	p.	appos	26	497	['P27,928 3232 979 3280']

1	LOCKLEY	LOCKLEY	NNP	LOCATION	LOCKLEY	nn	15	498	['P27,7 3292 304 3356']
2	,	,	,	O	,	_	0	498	['P27,7 3292 304 3356']
3	M.G.	M.G.	NNP	LOCATION	M.G.	appos	15	498	['P27,352 3291 521 3356']
4	,	,	,	O	,	_	0	498	['P27,352 3291 521 3356']
5	HUNT	HUNT	NNP	O	HUNT	appos	15	498	['P27,569 3292 766 3356']
6	,	,	,	O	,	_	0	498	['P27,569 3292 766 3356']
7	A.P.	A.P.	NNP	O	A.P.	appos	15	498	['P27,810 3291 959 3356']
8	,	,	,	O	,	_	0	498	['P27,810 3291 959 3356']
9	MEYER	MEYER	NNP	PERSON	MEYER	appos	15	498	['P27,1006 3292 1241 3356']
10	,	,	,	O	,	_	0	498	['P27,1006 3292 1241 3356']
11	C.	C.	NNP	O	C.	appos	15	498	['P27,1290 3291 1371 3356']
12	,	,	,	O	,	_	0	498	['P27,1290 3291 1371 3356']
13	RAINFORTH	RAINFORTH	NNP	LOCATION	RAINFORTH	appos	15	498	['P27,1418 3292 1787 3356']
14	,	,	,	O	,	_	0	498	['P27,1418 3292 1787 3356']
15	E.C.	E.C.	NNP	O	E.C.	_	0	498	['P27,1834 3291 1984 3356']
16	,	,	,	O	,	_	0	498	['P27,1834 3291 1984 3356']
17	and	and	CC	O	and	_	0	498	['P27,2031 3292 2146 3345']
18	SCHULTZ	ScHUI,Y	NNP	LOCATION	SCHULTZ	nn	20	498	['P27,112 3369 403 3434']
19	,	z,	,	O	,	_	0	498	['P27,112 3369 403 3434']
20	R.J.	R.J.	NNP	LOCATION	R.J.	conj_and	15	498	['P27,424 3370 562 3434']
21	,	,	,	O	,	_	0	498	['P27,424 3370 562 3434']
22	1998	1998	CD	DATE	1998	appos	20	498	['P27,588 3372 748 3434']
23	,	,	,	O	,	_	0	498	['P27,588 3372 748 3434']
24	A	A	DT	O	a	det	25	498	['P27,765 3369 817 3422']
25	survey	survey	NN	O	survey	appos	20	498	['P27,834 3388 1042 3436']
26	of	of	IN	O	of	_	0	498	['P27,1058 3370 1120 3423']
27	fossil	fossil	NN	O	fossil	nn	29	498	['P27,1129 3370 1288 3423']
28	footprint	footprint	NN	O	footprint	nn	29	498	['P27,1305 3370 1579 3436']
29	sites	sites	NNS	O	site	prep_of	25	498	['P27,1597 3371 1736 3423']
30	at	at	IN	O	at	_	0	498	['P27,1755 3374 1817 3423']
31	Glen	Glen	NNP	ORGANIZATION	Glen	nn	43	498	['P27,1833 3369 1981 3423']
32	Canyon	Can-yon	NNP	ORGANIZATION	Canyon	nn	43	498	['P27,1997 3369 2144 3423', 'P27,109 3466 221 3514']
33	National	National	NNP	ORGANIZATION	National	nn	43	498	['P27,239 3448 513 3501']
34	Recreation	Recreation	NNP	ORGANIZATION	Recreation	nn	43	498	['P27,532 3448 869 3501']
35	Area	Area	NNP	ORGANIZATION	Area	nn	43	498	['P27,885 3447 1037 3501']
36	(	(	NNP	O	(	nn	43	498	['P27,1056 3448 1326 3508']
37	Western	western	NNP	LOCATION	Western	nn	43	498	['P27,1056 3448 1326 3508']
38	USA	USA	NNP	LOCATION	USA	dep	43	498	['P27,1344 3447 1528 3508']
39	)	)	CD	NUMBER	)	dep	43	498	['P27,1344 3447 1528 3508']
40	:	:	:	O	:	_	0	498	['P27,1344 3447 1528 3508']
41	a	a	DT	O	a	det	43	498	['P27,1551 3466 1587 3501']
42	case	case	NN	O	case	nn	43	498	['P27,1604 3466 1734 3501']
43	study	study	NN	O	study	prep_at	29	498	['P27,1755 3448 1927 3514']
44	in	in	IN	O	in	_	0	498	['P27,1943 3449 2004 3500']
45	documentation	doc-umentation	NN	O	documentation	prep_in	43	498	['P27,2022 3448 2143 3501', 'P27,110 3527 474 3579']
46	of	of	IN	O	of	_	0	498	['P27,491 3525 553 3579']
47	trace	trace	NN	O	trace	prep_of	43	498	['P27,561 3530 716 3579']
48	fossil	fossil	JJ	O	fossil	amod	49	498	['P27,733 3525 892 3579']
49	resources	resources	NNS	O	resource	nsubj	53	498	['P27,908 3544 1201 3579']
50	at	at	IN	O	at	_	0	498	['P27,1221 3530 1282 3579']
51	a	a	DT	O	a	det	52	498	['P27,1299 3544 1334 3579']
52	national	national	JJ	O	national	prep_at	49	498	['P27,1349 3526 1608 3579']
53	preserve	preserve	VB	O	preserve	rcmod	43	498	['P27,1623 3544 1905 3592']
54	:	:	:	O	:	_	0	498	['P27,1623 3544 1905 3592']
55	Ichnos	Ichnos	NNP	O	Ichnos	nn	57	498	['P27,1923 3526 2142 3590']
56	,	,	,	O	,	_	0	498	['P27,1923 3526 2142 3590']
57	V.	v.	NNP	O	V.	dep	15	498	['P27,109 3622 160 3657']
58	5	5	CD	NUMBER	5	num	57	498	['P27,184 3606 235 3668']
59	,	,	,	O	,	_	0	498	['P27,184 3606 235 3668']
60	p.	p.	NN	O	p.	appos	57	498	['P27,256 3621 308 3670']
61	177-211	177-211	CD	NUMBER	177-211	num	60	498	['P27,335 3606 608 3656']
62	.	.	.	O	.	_	0	498	['P27,335 3606 608 3656']

1	LOOPE	LoopE	NNP	LOCATION	LOOPE	_	0	499	['P27,7 3682 226 3746']
2	,	,	,	O	,	_	0	499	['P27,7 3682 226 3746']
3	D.B.	D.B.	NNP	LOCATION	D.B.	appos	1	499	['P27,262 3682 416 3746']
4	,	,	,	O	,	_	0	499	['P27,262 3682 416 3746']
5	1986	1986	CD	DATE	1986	appos	1	499	['P27,457 3684 617 3746']
6	,	,	,	O	,	_	0	499	['P27,457 3684 617 3746']
7	Recognizing	Recognizing	VBG	O	recognize	partmod	1	499	['P27,653 3682 1031 3748']
8	and	and	CC	O	and	_	0	499	['P27,1062 3681 1178 3735']
9	utilizing	utilizing	VBG	O	utilize	partmod	1	499	['P27,1210 3681 1473 3748']
10	Vertebrate	vertebrate	JJ	O	vertebrate	amod	11	499	['P27,1501 3682 1826 3735']
11	tracks	tracks	NNS	O	track	dobj	7	499	['P27,1858 3682 2051 3735']
12	in	in	IN	O	in	_	0	499	['P27,2083 3683 2144 3734']
13	cross-section	cross-section	NN	O	cross-section	prep_in	11	499	['P27,111 3761 521 3813']
14	:	:	:	O	:	_	0	499	['P27,111 3761 521 3813']
15	PALAIOS	PALAIOS	NNS	LOCATION	palaio	dep	11	499	['P27,543 3759 870 3824']
16	,	,	,	O	,	_	0	499	['P27,543 3759 870 3824']
17	V.	v.	NNP	O	V.	appos	15	499	['P27,889 3779 940 3813']
18	1	1	CD	NUMBER	1	num	17	499	['P27,967 3762 1014 3824']
19	,	,	,	O	,	_	0	499	['P27,967 3762 1014 3824']
20	p.	p.	NN	O	p.	appos	15	499	['P27,1035 3778 1087 3826']
21	141-151	141???1	CD	NUMBER	141-151	num	20	499	['P27,1115 3762 1387 3813']
22	.	51.	.	O	.	_	0	499	['P27,1115 3762 1387 3813']

1	LOOPE	LOQPE	NNP	LOCATION	LOOPE	_	0	500	['P28,7 15 226 79']
2	,	,	,	O	,	_	0	500	['P28,7 15 226 79']
3	D.B.	D.B.	NNP	LOCATION	D.B.	appos	1	500	['P28,251 15 404 79']
4	,	,	,	O	,	_	0	500	['P28,251 15 404 79']
5	1992	1992	CD	DATE	1992	appos	1	500	['P28,434 17 594 79']
6	,	,	,	O	,	_	0	500	['P28,434 17 594 79']
7	Comment	Comment	NN	O	comment	appos	1	500	['P28,620 14 939 68']
8	:	:	:	O	:	_	0	500	['P28,620 14 939 68']
9	Fossil	Fossil	NNP	O	Fossil	nn	11	500	['P28,964 15 1146 68']
10	vertebrate	vertebrate	NN	O	vertebrate	nn	11	500	['P28,1166 15 1491 68']
11	footprints	footprints	NNS	O	footprint	dep	1	500	['P28,1513 15 1816 81']
12	in	in	IN	O	in	_	0	500	['P28,1837 16 1899 67']
13	the	the	DT	O	the	det	18	500	['P28,1919 15 2018 68']
14	Coconino	Co-conino	NNP	O	Coconino	nn	18	500	['P28,2042 14 2143 68', 'P28,111 94 310 146']
15	Sandstone	Sandstone	NNP	O	Sandstone	nn	18	500	['P28,329 92 653 146']
16	(	(	NNP	O	(	nn	18	500	['P28,670 93 982 153']
17	Permian	Permian	NNP	LOCATION	Permian	nn	18	500	['P28,670 93 982 153']
18	)	)	NN	O	)	prep_in	11	500	['P28,670 93 982 153']
19	of	of	IN	O	of	_	0	500	['P28,999 92 1061 146']
